objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Costs_[MEUR],00_09_13_00,Wp,average,100,650.0,0.9,0,9,13,0
Impacted_Buildings_[#],00_00_00_00,D,average,20,680.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D,average,60,2370.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D,average,100,3930.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&G,average,20,740.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&G,average,60,2710.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&G,average,100,4860.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&G&Wp,average,20,790.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&G&Wp,average,60,3280.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&G&Wp,average,100,6680.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&Wp,average,20,780.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&Wp,average,60,3400.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,D&Wp,average,100,7120.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,G,average,20,800.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,G,average,60,3060.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,G,average,100,5800.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,G&Wp,average,20,840.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,G&Wp,average,60,3740.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,G&Wp,average,100,8050.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,Wp,average,20,880.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,Wp,average,60,4420.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_00_00,Wp,average,100,10310.0,1.0,0,0,0,0
Impacted_Buildings_[#],00_00_01_00,D,average,20,660.0,0.97,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D,average,60,1960.0,0.83,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D,average,100,2320.0,0.59,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&G,average,20,720.0,0.97,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&G,average,60,2200.0,0.81,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&G,average,100,2580.0,0.53,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&G&Wp,average,20,760.0,0.97,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&G&Wp,average,60,2600.0,0.79,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&G&Wp,average,100,2890.0,0.43,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&Wp,average,20,760.0,0.97,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&Wp,average,60,2680.0,0.79,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,D&Wp,average,100,2920.0,0.41,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,G,average,20,780.0,0.97,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,G,average,60,2450.0,0.8,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,G,average,100,2840.0,0.49,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,G&Wp,average,20,820.0,0.97,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,G&Wp,average,60,2920.0,0.78,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,G&Wp,average,100,3180.0,0.39,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,Wp,average,20,860.0,0.97,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,Wp,average,60,3390.0,0.77,0,0,1,0
Impacted_Buildings_[#],00_00_01_00,Wp,average,100,3520.0,0.34,0,0,1,0
Impacted_Buildings_[#],00_00_03_00,D,average,20,630.0,0.93,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D,average,60,1920.0,0.81,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D,average,100,2270.0,0.58,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&G,average,20,680.0,0.93,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&G,average,60,2150.0,0.79,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&G,average,100,2520.0,0.52,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&G&Wp,average,20,730.0,0.93,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&G&Wp,average,60,2540.0,0.77,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&G&Wp,average,100,2830.0,0.42,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&Wp,average,20,720.0,0.92,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&Wp,average,60,2620.0,0.77,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,D&Wp,average,100,2860.0,0.4,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,G,average,20,740.0,0.93,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,G,average,60,2390.0,0.78,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,G,average,100,2770.0,0.48,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,G&Wp,average,20,780.0,0.92,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,G&Wp,average,60,2850.0,0.76,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,G&Wp,average,100,3110.0,0.39,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,Wp,average,20,810.0,0.92,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,Wp,average,60,3320.0,0.75,0,0,3,0
Impacted_Buildings_[#],00_00_03_00,Wp,average,100,3440.0,0.33,0,0,3,0
Impacted_Buildings_[#],00_00_05_00,D,average,20,200.0,0.29,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D,average,60,700.0,0.29,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D,average,100,740.0,0.19,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&G,average,20,210.0,0.28,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&G,average,60,760.0,0.28,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&G,average,100,800.0,0.16,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&G&Wp,average,20,220.0,0.27,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&G&Wp,average,60,840.0,0.25,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&G&Wp,average,100,880.0,0.13,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&Wp,average,20,210.0,0.27,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&Wp,average,60,850.0,0.25,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,D&Wp,average,100,890.0,0.12,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,G,average,20,230.0,0.28,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,G,average,60,820.0,0.27,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,G,average,100,860.0,0.15,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,G&Wp,average,20,230.0,0.26,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,G&Wp,average,60,900.0,0.24,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,G&Wp,average,100,950.0,0.12,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,Wp,average,20,230.0,0.25,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,Wp,average,60,990.0,0.22,0,0,5,0
Impacted_Buildings_[#],00_00_05_00,Wp,average,100,1030.0,0.1,0,0,5,0
Impacted_Buildings_[#],00_00_07_00,D,average,20,220.0,0.32,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D,average,60,930.0,0.39,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D,average,100,1030.0,0.26,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&G,average,20,240.0,0.32,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&G,average,60,990.0,0.36,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&G,average,100,1060.0,0.22,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&G&Wp,average,20,240.0,0.3,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&G&Wp,average,60,1080.0,0.33,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&G&Wp,average,100,1140.0,0.17,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&Wp,average,20,240.0,0.3,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&Wp,average,60,1090.0,0.32,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,D&Wp,average,100,1160.0,0.16,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,G,average,20,250.0,0.31,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,G,average,60,1050.0,0.34,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,G,average,100,1100.0,0.19,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,G&Wp,average,20,250.0,0.29,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,G&Wp,average,60,1150.0,0.31,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,G&Wp,average,100,1200.0,0.15,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,Wp,average,20,250.0,0.28,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,Wp,average,60,1250.0,0.28,0,0,7,0
Impacted_Buildings_[#],00_00_07_00,Wp,average,100,1300.0,0.13,0,0,7,0
Impacted_Buildings_[#],00_00_09_00,D,average,20,200.0,0.29,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D,average,60,660.0,0.28,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D,average,100,660.0,0.17,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&G,average,20,210.0,0.28,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&G,average,60,710.0,0.26,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&G,average,100,710.0,0.15,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&G&Wp,average,20,220.0,0.27,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&G&Wp,average,60,780.0,0.24,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&G&Wp,average,100,800.0,0.12,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&Wp,average,20,210.0,0.27,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&Wp,average,60,790.0,0.23,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,D&Wp,average,100,810.0,0.11,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,G,average,20,230.0,0.28,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,G,average,60,770.0,0.25,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,G,average,100,770.0,0.13,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,G&Wp,average,20,230.0,0.26,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,G&Wp,average,60,850.0,0.23,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,G&Wp,average,100,870.0,0.11,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,Wp,average,20,230.0,0.25,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,Wp,average,60,920.0,0.21,0,0,9,0
Impacted_Buildings_[#],00_00_09_00,Wp,average,100,960.0,0.09,0,0,9,0
Impacted_Buildings_[#],00_00_11_00,D,average,20,670.0,1.0,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D,average,60,2130.0,0.9,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D,average,100,3020.0,0.77,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&G,average,20,740.0,1.0,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&G,average,60,2400.0,0.88,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&G,average,100,3290.0,0.68,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&G&Wp,average,20,780.0,1.0,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&G&Wp,average,60,2850.0,0.87,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&G&Wp,average,100,3850.0,0.58,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&Wp,average,20,780.0,1.0,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&Wp,average,60,2950.0,0.87,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,D&Wp,average,100,3990.0,0.56,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,G,average,20,800.0,1.0,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,G,average,60,2660.0,0.87,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,G,average,100,3560.0,0.61,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,G&Wp,average,20,840.0,1.0,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,G&Wp,average,60,3220.0,0.86,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,G&Wp,average,100,4260.0,0.53,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,Wp,average,20,880.0,1.0,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,Wp,average,60,3770.0,0.85,0,0,11,0
Impacted_Buildings_[#],00_00_11_00,Wp,average,100,4950.0,0.48,0,0,11,0
Impacted_Buildings_[#],00_00_13_00,D,average,20,630.0,0.93,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D,average,60,1930.0,0.81,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D,average,100,2560.0,0.65,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&G,average,20,690.0,0.93,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&G,average,60,2180.0,0.8,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&G,average,100,2800.0,0.58,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&G&Wp,average,20,730.0,0.93,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&G&Wp,average,60,2540.0,0.77,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&G&Wp,average,100,3060.0,0.46,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&Wp,average,20,720.0,0.93,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&Wp,average,60,2580.0,0.76,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,D&Wp,average,100,3060.0,0.43,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,G,average,20,740.0,0.93,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,G,average,60,2440.0,0.8,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,G,average,100,3050.0,0.53,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,G&Wp,average,20,780.0,0.93,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,G&Wp,average,60,2840.0,0.76,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,G&Wp,average,100,3310.0,0.41,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,Wp,average,20,820.0,0.93,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,Wp,average,60,3240.0,0.73,0,0,13,0
Impacted_Buildings_[#],00_00_13_00,Wp,average,100,3570.0,0.35,0,0,13,0
Impacted_Buildings_[#],00_01_00_00,D,average,20,680.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D,average,60,2370.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D,average,100,3930.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&G,average,20,740.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&G,average,60,2710.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&G,average,100,4860.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&G&Wp,average,20,790.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&G&Wp,average,60,3280.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&G&Wp,average,100,6680.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&Wp,average,20,780.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&Wp,average,60,3400.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,D&Wp,average,100,7120.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,G,average,20,800.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,G,average,60,3060.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,G,average,100,5800.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,G&Wp,average,20,840.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,G&Wp,average,60,3740.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,G&Wp,average,100,8050.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,Wp,average,20,880.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,Wp,average,60,4420.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_00_00,Wp,average,100,10310.0,1.0,0,1,0,0
Impacted_Buildings_[#],00_01_01_00,D,average,20,660.0,0.97,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D,average,60,1960.0,0.83,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D,average,100,2320.0,0.59,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&G,average,20,720.0,0.97,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&G,average,60,2200.0,0.81,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&G,average,100,2580.0,0.53,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&G&Wp,average,20,760.0,0.97,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&G&Wp,average,60,2600.0,0.79,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&G&Wp,average,100,2890.0,0.43,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&Wp,average,20,760.0,0.97,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&Wp,average,60,2680.0,0.79,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,D&Wp,average,100,2920.0,0.41,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,G,average,20,780.0,0.97,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,G,average,60,2450.0,0.8,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,G,average,100,2840.0,0.49,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,G&Wp,average,20,820.0,0.97,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,G&Wp,average,60,2920.0,0.78,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,G&Wp,average,100,3180.0,0.39,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,Wp,average,20,860.0,0.97,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,Wp,average,60,3390.0,0.77,0,1,1,0
Impacted_Buildings_[#],00_01_01_00,Wp,average,100,3520.0,0.34,0,1,1,0
Impacted_Buildings_[#],00_01_03_00,D,average,20,630.0,0.93,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D,average,60,1920.0,0.81,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D,average,100,2270.0,0.58,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&G,average,20,680.0,0.93,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&G,average,60,2150.0,0.79,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&G,average,100,2520.0,0.52,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&G&Wp,average,20,730.0,0.93,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&G&Wp,average,60,2540.0,0.77,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&G&Wp,average,100,2830.0,0.42,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&Wp,average,20,720.0,0.92,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&Wp,average,60,2620.0,0.77,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,D&Wp,average,100,2860.0,0.4,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,G,average,20,740.0,0.93,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,G,average,60,2390.0,0.78,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,G,average,100,2770.0,0.48,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,G&Wp,average,20,780.0,0.92,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,G&Wp,average,60,2850.0,0.76,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,G&Wp,average,100,3110.0,0.39,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,Wp,average,20,810.0,0.92,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,Wp,average,60,3320.0,0.75,0,1,3,0
Impacted_Buildings_[#],00_01_03_00,Wp,average,100,3440.0,0.33,0,1,3,0
Impacted_Buildings_[#],00_01_05_00,D,average,20,200.0,0.29,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D,average,60,700.0,0.29,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D,average,100,740.0,0.19,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&G,average,20,210.0,0.28,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&G,average,60,760.0,0.28,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&G,average,100,800.0,0.16,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&G&Wp,average,20,220.0,0.27,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&G&Wp,average,60,840.0,0.25,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&G&Wp,average,100,880.0,0.13,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&Wp,average,20,210.0,0.27,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&Wp,average,60,850.0,0.25,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,D&Wp,average,100,890.0,0.12,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,G,average,20,230.0,0.28,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,G,average,60,820.0,0.27,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,G,average,100,860.0,0.15,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,G&Wp,average,20,230.0,0.26,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,G&Wp,average,60,900.0,0.24,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,G&Wp,average,100,950.0,0.12,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,Wp,average,20,230.0,0.25,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,Wp,average,60,990.0,0.22,0,1,5,0
Impacted_Buildings_[#],00_01_05_00,Wp,average,100,1030.0,0.1,0,1,5,0
Impacted_Buildings_[#],00_01_07_00,D,average,20,220.0,0.32,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D,average,60,940.0,0.39,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D,average,100,1050.0,0.27,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&G,average,20,240.0,0.32,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&G,average,60,1000.0,0.37,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&G,average,100,1070.0,0.22,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&G&Wp,average,20,240.0,0.3,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&G&Wp,average,60,1080.0,0.33,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&G&Wp,average,100,1150.0,0.17,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&Wp,average,20,240.0,0.3,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&Wp,average,60,1090.0,0.32,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,D&Wp,average,100,1180.0,0.16,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,G,average,20,250.0,0.31,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,G,average,60,1050.0,0.34,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,G,average,100,1100.0,0.19,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,G&Wp,average,20,250.0,0.29,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,G&Wp,average,60,1150.0,0.31,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,G&Wp,average,100,1200.0,0.15,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,Wp,average,20,250.0,0.28,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,Wp,average,60,1250.0,0.28,0,1,7,0
Impacted_Buildings_[#],00_01_07_00,Wp,average,100,1300.0,0.13,0,1,7,0
Impacted_Buildings_[#],00_01_09_00,D,average,20,200.0,0.29,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D,average,60,660.0,0.28,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D,average,100,660.0,0.17,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&G,average,20,210.0,0.28,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&G,average,60,710.0,0.26,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&G,average,100,710.0,0.15,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&G&Wp,average,20,220.0,0.27,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&G&Wp,average,60,780.0,0.24,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&G&Wp,average,100,800.0,0.12,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&Wp,average,20,210.0,0.27,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&Wp,average,60,790.0,0.23,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,D&Wp,average,100,810.0,0.11,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,G,average,20,230.0,0.28,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,G,average,60,770.0,0.25,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,G,average,100,770.0,0.13,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,G&Wp,average,20,230.0,0.26,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,G&Wp,average,60,850.0,0.23,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,G&Wp,average,100,870.0,0.11,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,Wp,average,20,230.0,0.25,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,Wp,average,60,920.0,0.21,0,1,9,0
Impacted_Buildings_[#],00_01_09_00,Wp,average,100,960.0,0.09,0,1,9,0
Impacted_Buildings_[#],00_01_11_00,D,average,20,670.0,1.0,0,1,11,0
Impacted_Buildings_[#],00_01_11_00,D,average,60,2130.0,0.9,0,1,11,0
Impacted_Buildings_[#],00_01_11_00,D,average,100,3020.0,0.77,0,1,11,0
Impacted_Buildings_[#],00_01_11_00,D&G,average,20,740.0,1.0,0,1,11,0
Impacted_Buildings_[#],00_01_11_00,D&G,average,60,2400.0,0.88,0,1,11,0
Impacted_Buildings_[#],00_01_11_00,D&G,average,100,3290.0,0.68,0,1,11,0
Impacted_Buildings_[#],00_01_11_00,D&G&Wp,average,20,780.0,1.0,0,1,11,0
