objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Structural_Damage,00_00_01_07,G,average,100,2832.36,0.49,00,00,01,07
Municipality_Structural_Damage,00_00_01_07,G&Wp,average,20,811.57,0.97,00,00,01,07
Municipality_Structural_Damage,00_00_01_07,G&Wp,average,60,2916.84,0.78,00,00,01,07
Municipality_Structural_Damage,00_00_01_07,G&Wp,average,100,3171.97,0.39,00,00,01,07
Municipality_Structural_Damage,00_00_01_07,Wp,average,20,850.32,0.97,00,00,01,07
Municipality_Structural_Damage,00_00_01_07,Wp,average,60,3388.32,0.77,00,00,01,07
Municipality_Structural_Damage,00_00_01_07,Wp,average,100,3511.58,0.34,00,00,01,07
Municipality_Structural_Damage,00_00_01_08,D,average,20,653.42,0.97,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D,average,60,1954.39,0.83,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D,average,100,2317.05,0.59,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&G,average,20,713.12,0.97,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&G,average,60,2199.87,0.81,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&G,average,100,2574.7,0.53,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&G&Wp,average,20,758.85,0.97,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&G&Wp,average,60,2596.02,0.79,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&G&Wp,average,100,2887.0,0.43,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&Wp,average,20,751.87,0.97,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&Wp,average,60,2671.35,0.79,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,D&Wp,average,100,2914.31,0.41,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,G,average,20,772.82,0.97,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,G,average,60,2445.36,0.8,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,G,average,100,2832.36,0.49,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,G&Wp,average,20,811.57,0.97,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,G&Wp,average,60,2916.84,0.78,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,G&Wp,average,100,3171.97,0.39,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,Wp,average,20,850.32,0.97,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,Wp,average,60,3388.32,0.77,00,00,01,08
Municipality_Structural_Damage,00_00_01_08,Wp,average,100,3511.58,0.34,00,00,01,08
Municipality_Structural_Damage,00_00_01_09,D,average,20,653.42,0.97,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D,average,60,1954.39,0.83,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D,average,100,2317.05,0.59,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&G,average,20,713.12,0.97,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&G,average,60,2199.87,0.81,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&G,average,100,2574.7,0.53,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&G&Wp,average,20,758.85,0.97,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&G&Wp,average,60,2596.02,0.79,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&G&Wp,average,100,2887.0,0.43,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&Wp,average,20,751.87,0.97,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&Wp,average,60,2671.35,0.79,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,D&Wp,average,100,2914.31,0.41,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,G,average,20,772.82,0.97,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,G,average,60,2445.36,0.8,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,G,average,100,2832.36,0.49,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,G&Wp,average,20,811.57,0.97,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,G&Wp,average,60,2916.84,0.78,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,G&Wp,average,100,3171.97,0.39,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,Wp,average,20,850.32,0.97,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,Wp,average,60,3388.32,0.77,00,00,01,09
Municipality_Structural_Damage,00_00_01_09,Wp,average,100,3511.58,0.34,00,00,01,09
Municipality_Structural_Damage,00_00_03_00,D,average,20,621.83,0.93,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D,average,60,1913.56,0.81,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D,average,100,2267.36,0.58,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&G,average,20,679.31,0.93,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&G,average,60,2149.8,0.79,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&G,average,100,2518.46,0.52,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&G&Wp,average,20,722.75,0.93,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&G&Wp,average,60,2536.54,0.77,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&G&Wp,average,100,2823.4,0.42,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&Wp,average,20,715.72,0.92,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&Wp,average,60,2611.79,0.77,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,D&Wp,average,100,2850.32,0.4,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,G,average,20,736.8,0.93,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,G,average,60,2386.04,0.78,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,G,average,100,2769.57,0.48,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,G&Wp,average,20,773.21,0.92,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,G&Wp,average,60,2848.03,0.76,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,G&Wp,average,100,3101.43,0.39,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,Wp,average,20,809.62,0.92,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,Wp,average,60,3310.02,0.75,00,00,03,00
Municipality_Structural_Damage,00_00_03_00,Wp,average,100,3433.29,0.33,00,00,03,00
Municipality_Structural_Damage,00_00_03_01,D,average,20,621.83,0.93,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D,average,60,1913.56,0.81,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D,average,100,2267.36,0.58,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&G,average,20,679.31,0.93,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&G,average,60,2149.8,0.79,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&G,average,100,2518.46,0.52,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&G&Wp,average,20,722.75,0.93,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&G&Wp,average,60,2536.54,0.77,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&G&Wp,average,100,2823.4,0.42,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&Wp,average,20,715.72,0.92,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&Wp,average,60,2611.79,0.77,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,D&Wp,average,100,2850.32,0.4,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,G,average,20,736.8,0.93,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,G,average,60,2386.04,0.78,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,G,average,100,2769.57,0.48,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,G&Wp,average,20,773.21,0.92,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,G&Wp,average,60,2848.03,0.76,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,G&Wp,average,100,3101.43,0.39,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,Wp,average,20,809.62,0.92,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,Wp,average,60,3310.02,0.75,00,00,03,01
Municipality_Structural_Damage,00_00_03_01,Wp,average,100,3433.29,0.33,00,00,03,01
Municipality_Structural_Damage,00_00_03_02,D,average,20,621.83,0.93,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D,average,60,1913.56,0.81,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D,average,100,2267.36,0.58,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&G,average,20,679.31,0.93,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&G,average,60,2149.8,0.79,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&G,average,100,2518.46,0.52,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&G&Wp,average,20,722.75,0.93,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&G&Wp,average,60,2536.54,0.77,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&G&Wp,average,100,2823.4,0.42,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&Wp,average,20,715.72,0.92,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&Wp,average,60,2611.79,0.77,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,D&Wp,average,100,2850.32,0.4,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,G,average,20,736.8,0.93,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,G,average,60,2386.04,0.78,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,G,average,100,2769.57,0.48,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,G&Wp,average,20,773.21,0.92,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,G&Wp,average,60,2848.03,0.76,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,G&Wp,average,100,3101.43,0.39,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,Wp,average,20,809.62,0.92,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,Wp,average,60,3310.02,0.75,00,00,03,02
Municipality_Structural_Damage,00_00_03_02,Wp,average,100,3433.29,0.33,00,00,03,02
Municipality_Structural_Damage,00_00_03_04,D,average,20,621.83,0.93,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D,average,60,1913.56,0.81,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D,average,100,2267.36,0.58,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&G,average,20,679.31,0.93,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&G,average,60,2149.8,0.79,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&G,average,100,2518.46,0.52,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&G&Wp,average,20,722.75,0.93,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&G&Wp,average,60,2536.54,0.77,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&G&Wp,average,100,2823.4,0.42,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&Wp,average,20,715.72,0.92,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&Wp,average,60,2611.79,0.77,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,D&Wp,average,100,2850.32,0.4,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,G,average,20,736.8,0.93,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,G,average,60,2386.04,0.78,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,G,average,100,2769.57,0.48,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,G&Wp,average,20,773.21,0.92,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,G&Wp,average,60,2848.03,0.76,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,G&Wp,average,100,3101.43,0.39,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,Wp,average,20,809.62,0.92,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,Wp,average,60,3310.02,0.75,00,00,03,04
Municipality_Structural_Damage,00_00_03_04,Wp,average,100,3433.29,0.33,00,00,03,04
Municipality_Structural_Damage,00_00_03_05,D,average,20,621.83,0.93,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D,average,60,1913.56,0.81,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D,average,100,2267.36,0.58,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&G,average,20,679.31,0.93,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&G,average,60,2149.8,0.79,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&G,average,100,2518.46,0.52,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&G&Wp,average,20,722.75,0.93,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&G&Wp,average,60,2536.54,0.77,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&G&Wp,average,100,2823.4,0.42,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&Wp,average,20,715.72,0.92,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&Wp,average,60,2611.79,0.77,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,D&Wp,average,100,2850.32,0.4,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,G,average,20,736.8,0.93,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,G,average,60,2386.04,0.78,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,G,average,100,2769.57,0.48,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,G&Wp,average,20,773.21,0.92,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,G&Wp,average,60,2848.03,0.76,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,G&Wp,average,100,3101.43,0.39,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,Wp,average,20,809.62,0.92,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,Wp,average,60,3310.02,0.75,00,00,03,05
Municipality_Structural_Damage,00_00_03_05,Wp,average,100,3433.29,0.33,00,00,03,05
Municipality_Structural_Damage,00_00_03_07,D,average,20,621.83,0.93,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D,average,60,1913.56,0.81,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D,average,100,2267.36,0.58,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&G,average,20,679.31,0.93,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&G,average,60,2149.8,0.79,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&G,average,100,2518.46,0.52,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&G&Wp,average,20,722.75,0.93,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&G&Wp,average,60,2536.54,0.77,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&G&Wp,average,100,2823.4,0.42,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&Wp,average,20,715.72,0.92,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&Wp,average,60,2611.79,0.77,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,D&Wp,average,100,2850.32,0.4,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,G,average,20,736.8,0.93,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,G,average,60,2386.04,0.78,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,G,average,100,2769.57,0.48,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,G&Wp,average,20,773.21,0.92,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,G&Wp,average,60,2848.03,0.76,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,G&Wp,average,100,3101.43,0.39,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,Wp,average,20,809.62,0.92,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,Wp,average,60,3310.02,0.75,00,00,03,07
Municipality_Structural_Damage,00_00_03_07,Wp,average,100,3433.29,0.33,00,00,03,07
Municipality_Structural_Damage,00_00_03_08,D,average,20,621.83,0.93,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D,average,60,1913.56,0.81,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D,average,100,2267.36,0.58,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&G,average,20,679.31,0.93,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&G,average,60,2149.8,0.79,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&G,average,100,2518.46,0.52,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&G&Wp,average,20,722.75,0.93,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&G&Wp,average,60,2536.54,0.77,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&G&Wp,average,100,2823.4,0.42,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&Wp,average,20,715.72,0.92,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&Wp,average,60,2611.79,0.77,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,D&Wp,average,100,2850.32,0.4,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,G,average,20,736.8,0.93,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,G,average,60,2386.04,0.78,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,G,average,100,2769.57,0.48,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,G&Wp,average,20,773.21,0.92,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,G&Wp,average,60,2848.03,0.76,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,G&Wp,average,100,3101.43,0.39,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,Wp,average,20,809.62,0.92,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,Wp,average,60,3310.02,0.75,00,00,03,08
Municipality_Structural_Damage,00_00_03_08,Wp,average,100,3433.29,0.33,00,00,03,08
Municipality_Structural_Damage,00_00_03_09,D,average,20,621.83,0.93,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D,average,60,1913.56,0.81,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D,average,100,2267.36,0.58,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&G,average,20,679.31,0.93,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&G,average,60,2149.8,0.79,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&G,average,100,2518.46,0.52,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&G&Wp,average,20,722.75,0.93,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&G&Wp,average,60,2536.54,0.77,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&G&Wp,average,100,2823.4,0.42,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&Wp,average,20,715.72,0.92,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&Wp,average,60,2611.79,0.77,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,D&Wp,average,100,2850.32,0.4,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,G,average,20,736.8,0.93,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,G,average,60,2386.04,0.78,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,G,average,100,2769.57,0.48,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,G&Wp,average,20,773.21,0.92,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,G&Wp,average,60,2848.03,0.76,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,G&Wp,average,100,3101.43,0.39,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,Wp,average,20,809.62,0.92,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,Wp,average,60,3310.02,0.75,00,00,03,09
Municipality_Structural_Damage,00_00_03_09,Wp,average,100,3433.29,0.33,00,00,03,09
Municipality_Structural_Damage,00_00_05_00,D,average,20,192.89,0.29,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D,average,60,695.03,0.29,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D,average,100,738.99,0.19,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&G,average,20,206.62,0.28,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&G,average,60,752.67,0.28,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&G,average,100,798.16,0.16,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&G&Wp,average,20,211.33,0.27,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&G&Wp,average,60,830.47,0.25,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&G&Wp,average,100,873.4,0.13,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&Wp,average,20,206.82,0.27,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&Wp,average,60,840.55,0.25,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,D&Wp,average,100,881.43,0.12,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,G,average,20,220.34,0.28,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,G,average,60,810.31,0.27,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,G,average,100,857.34,0.15,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,G&Wp,average,20,220.55,0.26,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,G&Wp,average,60,898.19,0.24,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,G&Wp,average,100,940.6,0.12,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,Wp,average,20,220.76,0.25,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,Wp,average,60,986.07,0.22,00,00,05,00
Municipality_Structural_Damage,00_00_05_00,Wp,average,100,1023.86,0.1,00,00,05,00
Municipality_Structural_Damage,00_00_05_01,D,average,20,192.89,0.29,00,00,05,01
Municipality_Structural_Damage,00_00_05_01,D,average,60,695.03,0.29,00,00,05,01
Municipality_Structural_Damage,00_00_05_01,D,average,100,738.99,0.19,00,00,05,01
Municipality_Structural_Damage,00_00_05_01,D&G,average,20,206.62,0.28,00,00,05,01
Municipality_Structural_Damage,00_00_05_01,D&G,average,60,752.67,0.28,00,00,05,01
Municipality_Structural_Damage,00_00_05_01,D&G,average,100,798.16,0.16,00,00,05,01
Municipality_Structural_Damage,00_00_05_01,D&G&Wp,average,20,211.33,0.27,00,00,05,01
